7182dc3c-caf8-4003-b7ba-18060f7dc64f,4.95
f5c8920b-53e5-4269-b8bb-d2539a4a30fc,4.95
2ef1e4ba-66b6-4e17-8d18-6eba7f7afc7a,5.45
8fb674ae-f745-4d73-b1eb-98b90c5c507d,14.666666666666666
6a841276-78d4-4f73-be40-a3d96bef2e77,7.85
20cc4887-310e-4c18-b2d9-3c257cd65290,3.05
d7918a7c-6f1e-4329-89ac-401a8b6e91dc,14.45
fa6e363f-36e1-4770-a4e6-16f9c684b331,8.433333333333334
f5b1dd51-4de0-4a57-9595-f0d39cac5d47,6.75
3c1abfe4-54bd-4447-9d13-4166a4e4717c,177.25
d4db9ed6-b7cf-4e1d-b473-d2fd9f51066d,4.333333333333333
c3a8acd6-39d4-4f3b-a142-c440a18cf48d,10.816666666666666
87279fa2-5d9f-4117-9af4-255bff508b19,2.7666666666666666
8b678943-bf2a-48e2-b38f-741329c1369d,0.05
8041b934-d402-443f-8d4a-e3f223d78217,35.833333333333336
6a9d493a-f860-4ca6-8036-4ec848c3b70d,5.133333333333334
fb3974f5-747a-4716-828d-b96259505097,18.25
cd65bfdb-338f-4366-ad54-f7d883306658,5.95
3b8dab8c-8666-4628-a5e1-ed9f3eab2ddd,10.383333333333333
ac6387d8-e65b-4894-8e31-50477dfb5dc6,3.966666666666667
8c7b841d-024c-48cf-9ca1-e99e41afb165,17.233333333333334
d140208b-b281-4359-841e-8aaf81c4fab6,29.216666666666665
5f7de978-38f6-44f7-a7f3-f0dce5cac3dc,10.05
e272d806-3c3e-4cca-90d6-4404573169e0,11.7
e037045f-a52a-402e-8dac-8bf7918ec1a5,5.633333333333334
bfde59b2-44f8-40c2-ae09-7452b49a59fe,15.933333333333334
b924c17b-5821-4bae-b581-bc9f99ea8592,3.6666666666666665
83c92606-2aea-474b-bb6e-3218e133721c,1.9666666666666666
a5857c37-bac6-467c-8453-28d56b1ee819,1.75
33c067a9-be34-4da3-ac40-a6a22898b116,6.933333333333334
ed0234b7-3868-48ed-8646-c0b39277baff,11.633333333333333
26a7ceac-1a23-4ad2-acab-04f05ef00097,11.683333333333334
6da54978-929d-44bb-ade4-6e7c84a4ca9e,12.716666666666667
f996fa44-0254-4aae-9f3c-78ef8c948fe1,7.783333333333333
36379f1f-d922-4d3b-8b80-c446a524d231,23.366666666666667
ec573860-8993-4562-9060-9e5b40035cde,8.2
18778744-48b4-4f35-87cf-ca5d55017bf2,21.883333333333333
c7ef8ced-2343-4701-9d1c-9fb40cb113e0,6.1
8e8c64b4-29fc-48e2-8fa1-6971f2fe8b9d,16.05
20dc5e74-41e2-4e0c-ae3c-62382615cd30,16.533333333333335
89af9935-1b6c-4e13-92ef-6946c5cf916b,7.55
dc297b79-b11f-46cc-837a-b3102bc4d97c,32.333333333333336
2c592ff5-c4e5-49cd-a342-d365845b4610,10.416666666666666
5de623c3-48dc-47f9-9fac-0c60fd444d40,3.566666666666667
e213f42a-e805-4886-b527-3e5707c3d990,11.133333333333333
196d26aa-4398-467a-b6a4-feafa36445d3,14.7
f19e03c6-3e5e-4f4e-952d-b0cce242de22,8.3
1d41fe47-2ead-4a5b-8d88-0cd4794e4188,15.8
2d56ccee-361e-4df9-b010-c783e5c3bfed,4.483333333333333
767f24b0-cf55-44f7-91fd-6e4c1f601198,6.7
dd78e3fd-6b2d-4814-bb3b-a9bd69c53100,11.966666666666667
87175575-91d2-4eb2-807f-372522b32335,9.166666666666666
22cd63f8-b975-40cf-8783-6f9f6b591995,25.15
ea80c630-77b9-49cf-972d-e965cc48fd9b,0.06666666666666667
b2d4eecb-de38-45e3-8844-cf482c0eaf0c,0.06666666666666667
d537661a-c711-4973-95f3-d24482f0c1cc,0.9166666666666666
2e7c9892-8de1-414c-8609-79b7b26271c5,0.06666666666666667
b01a02af-2b3e-49d7-a8b4-fa51cef048d1,0.05
939958d6-23ff-486a-a4df-73ca85e4b3b7,39.416666666666664
7751de70-f8ae-4c3d-b001-451051d608b3,4.15
517a772d-fdf4-4ee0-9bac-ed9ceefe3a58,4.916666666666667
73f07759-8802-4c1e-8596-1e4839c052a7,0.4
ec95b7c9-7dfc-49fc-8d8c-bf4ae928ef42,7.15
5b82a876-741a-47f9-ad48-25318c4ecc99,6.2
8eba5396-71fa-4fe7-ba6c-d961d2984b0e,13.3
31bf6f5b-9a94-4fc2-8fc8-372dce98beb9,9.716666666666667
324d3423-613a-4f81-9294-c646b74ba543,6.983333333333333
d838aa8b-4e66-4d36-9cb2-e9567c469e47,7.45
affecd14-50be-4fe4-81af-d811a82b87b3,29.166666666666668
bae95d00-9191-4863-abed-1f4aef8385b7,17.466666666666665
ed9dc849-6607-4b7a-b8ab-720154e1c8b8,6.916666666666667
fe7b2b8f-1289-430a-a8dc-d30a9cf8760f,18.7
0307b86c-042c-4865-a087-17f9b59dea7d,5.983333333333333
b52e9eb9-db17-48e5-863e-e741db638971,6.183333333333334
a282d550-1ab3-4c60-99c0-b2e737dafbbe,0.35
9ab97641-eaff-4808-8b38-4cb56338c624,9.45
246218af-4f5f-41cc-9445-951b22331a40,23.45
86898a56-b57f-4367-8d03-f29330dae361,47.8
9c43bfef-546b-4aae-8230-e9a0a53da2b1,18.5
bff27163-e362-4645-a6b2-ccac5ad27df3,625.3833333333333
070fc078-0d62-481e-b58d-02457b7bd2c1,13.933333333333334
daab0ec2-aa9b-4b70-817d-d2bb5c2705c0,9.833333333333334
5a11a76b-5e6c-472d-9de2-ee817da2aad3,3.6
07cc39d5-31f6-40d4-951d-7659c0c18eab,15.55
23bc95af-4c64-4c4c-8300-91f807da9d19,13.866666666666667
e8eff608-59a3-4813-9735-72b8f23abafb,9.816666666666666
e24b61c0-549c-45fa-88af-8abcdc7207e7,17.383333333333333
38500aab-1f7a-4071-a20d-c6512f5a14f3,25.1
8d883f55-84c7-43bb-8354-87f60a323f40,5.183333333333334
a2049021-a885-48b4-afcd-86c950e4db45,10.8
4c24eebd-7a98-4f5a-8573-1f96ccb8a3fb,6.166666666666667
d18c3ae9-d720-4a81-af00-8494269bb8b7,7.783333333333333
e65d19c3-7fa1-4da8-ab6d-5586cd14f1cd,0.03333333333333333
0edd71ad-162f-4c3e-8d29-6b6927772dd1,7.416666666666667
7db238eb-94aa-4ce3-bb88-465c159c97b2,17.6
df3baf27-092f-4d64-862d-249ea1e44ab6,14.45
37f06c80-d043-46d4-a6c7-48048809e003,21.116666666666667
c7690e8a-51d2-415c-9135-f4c820d1df83,13.366666666666667
76ea0923-3be2-4fae-8d4a-f0c45e5a4992,13.45
253209ad-2454-4062-a015-419265ebc8e5,11.15
39792f2c-0968-4358-a78c-a16e95a00782,12.583333333333334
5f437412-7b04-4aef-838c-bf37cb21c562,6.6
c234d60a-d4c1-4be6-b533-f17fbbca91e6,6.6
58d7211e-cef7-45ec-a0a6-7974e17dc972,8.85
a998fc3f-346e-4220-9f87-e6635eefccbb,6.85
a604f5d6-9e48-4b5d-85bd-1c949ce11fcd,9.633333333333333
6e153c77-4b33-414d-8bda-5152604cbcde,10.8
cc2c6d6c-8f8b-4dc2-9c22-50d83ea6efb9,5.666666666666667
082ca177-da5f-473e-bfa1-691817fc6be7,2.1166666666666667
ba00db83-924b-4f08-82bc-118b04b31279,9.85
765aec0c-b9ac-4e32-8cb0-80b609414c29,15.3
08242e63-66c6-4af4-baba-e0c8613eab95,18.65
dc860d43-1f69-4cc8-b8fc-f70334732480,6.566666666666666
fbc394c5-3d90-4100-b334-6cb9a001beb5,4.3
280e4516-37b5-4b5e-be7d-ab2ae92337d0,2.5833333333333335
2dfba10a-aeba-4c55-98fc-4eab3e8ae58b,35.483333333333334
023c3053-1505-4329-abc5-efeaf06c1fd7,9.65
86fda6be-f5fe-4212-bbd8-ca67bbc005df,2.2
1f6611fe-fa36-45ee-821d-4a3e734f5454,8.083333333333334
2e3b6944-a34b-45c7-8278-69743a22d570,5.2
e242e233-a9ca-454d-b621-08e47b6b63fb,24.083333333333332
46c7d536-fc90-4e2a-b96b-b740591f11d6,8.833333333333334
b861dd43-9e01-4851-b48e-14f724fd4c84,14.916666666666666
89ad47e8-b642-461c-90c0-9642a2e29300,21.383333333333333
6149a2a6-2939-4698-aaed-d19324aa6af3,14.9
72357eb7-12ff-4d3f-87aa-4f11dabfb868,3.5
ac00cab9-bdce-4dac-8e3c-3fea9ec6d859,26.0
e327e79e-43be-4227-96c3-cc6ff3d30640,17.183333333333334
fb9ca667-2dd5-4ac4-ad79-5cdc3e3e6102,9.666666666666666
bc85c0d4-db23-4525-a1e7-06c37784cdf7,15.033333333333333
bb4859fc-b84b-4e1e-890a-bd09706bb4e3,26.3
37a8dcd6-3561-4d01-adc1-4025bd8168b0,9.7
1c0c1c91-9a65-4d81-b361-b9c03b76edd9,13.933333333333334
b686c751-1db1-4f75-9d05-4971511ea043,19.216666666666665
a766dd4a-1203-4c5c-8482-860531fbe7a3,42.56666666666667
dcf0cdb6-8ce2-4614-89d5-209432925aff,12.1
f826b246-601c-43b5-b47d-d461dbe8ebf6,8.283333333333333
3627717b-8fb1-41bd-bbb6-79dc3522ebd9,3.3666666666666667
1efd5f4e-6a02-49bb-8f0c-ca84997d957e,19.0
74d6146d-9195-4ca3-94d9-a3c71af582ab,31.7
a2a87b22-b317-4f2a-98a3-d10ae365b83e,10.166666666666666
0f8d4fab-2a60-4886-b1e9-be2698e2b437,0.2
de35fa4b-f426-4efb-9a8e-e9da33262e5e,23.6
55e76fec-f2ba-4979-a341-2834c22fcd65,7.95
127d9298-b061-488b-baf3-e2aa9c4aa50b,6.466666666666667
f874d6be-a78f-4107-86fe-a178bdf207b3,3.533333333333333
28620d00-ac1e-4b7f-ab86-0f317610bb9e,8.783333333333333
736a0af1-5985-46e0-b209-8cb9b811f0b1,22.9
d312bb12-e16e-4f9f-b70f-9e4f528a257d,10.616666666666667
2070fdc5-8f13-4aa1-8f3e-8a780ee7656d,10.766666666666667
9d5648a4-2a84-4d08-9e13-db1c4e01afb0,4.483333333333333
3d408230-1b14-4b5e-9acf-0db830ebff25,4.166666666666667
65f55f94-c93c-4852-bba4-1e0fc01e1ee9,10.066666666666666
76c3b69a-dc72-4b4a-8ff4-309d9e0dd36a,6.1
ec22a488-d319-4e55-9fbe-ae15ef56b02e,23.333333333333332
57f5e2e3-cf74-47d1-9eda-4d1d86f7198d,6.516666666666667
e179b242-a8ea-45bf-91ea-4bd33c71a9bc,13.8
2c5c6024-bb57-45ae-9472-4e6b436ae7f5,21.583333333333332
53af2176-859c-4c2d-ac2d-0acd7102061c,19.433333333333334
5158bb2a-2772-40c8-977e-80465e8c4bd0,6.0
a60368c7-915d-4dfe-b133-6675ec47b86c,19.133333333333333
ceb426c5-3005-41e7-a62a-a87758dd2a40,4.25
eeada9b1-ffb9-48f1-bb22-40845a22ebad,13.25
60a374cf-c3c5-4e99-a312-43dd9883ed08,6.833333333333333
f71ac554-7517-4298-8a35-a12a7efc9b4e,11.633333333333333
19b2ce77-06fd-481b-b37c-4b7d18054559,12.383333333333333
7bfa9798-be06-4137-8e0c-470fa29d2321,6.733333333333333
8119840f-eeae-43cd-918f-34acbb80476e,31.6
773852aa-929a-44d9-9d8e-22e8ff0ee969,6.033333333333333
38c2eb49-e9c3-4895-91c0-f3274370a237,5.933333333333334
3cb93a45-3750-4014-9d91-e3337fa67d04,1.5
43e35bd1-a84f-47b0-8143-afd0a5c3ca78,23.783333333333335
76866d14-b5de-4448-be40-62eb6cb24764,13.133333333333333
07bc1590-5d80-475a-9d21-9b6470e72e95,3.45
bc24184d-6a65-4997-9dda-89e0177aaf01,8.083333333333334
e70c4792-b7f6-4946-b963-6c4c45fc8f96,5.233333333333333
471e4533-2a64-4686-8350-0e9027327509,17.2
e60ca85b-2fe9-417d-8f7f-4b084bff7be6,8.816666666666666
07c89ba3-0400-4b10-bacd-e52e04fa7404,0.5
cd12dc34-07a4-4ff8-a8fd-912f5d3844d6,170.23333333333332
dae4ac8d-ef85-4534-a16b-91e83fcd50e8,4.983333333333333
fea43062-528e-4775-b804-ac15ed389a18,8.55
89b1a5ed-c5f1-46bf-b83a-59c501f3efae,5.216666666666667
aca88cc0-3a90-4ff2-9777-4e76e4ee981b,9.75
95520391-ebf8-4ca9-8050-83c9e9d0678e,6.95
2e7541a9-7ed7-4636-ab0b-eff0874f828f,21.45
3e30092d-1aea-45e1-9980-990c40139641,13.683333333333334
7d2a70bc-7449-459d-8666-a80caaa6b77d,6.983333333333333
42a47c9b-9a70-457b-96a6-8a71474ad93f,17.566666666666666
669e550a-21c9-46cf-af05-ac78e0e38d6e,14.833333333333334
12baa203-9a39-4f01-b250-bcf2e7bf6dde,2.85
858dada1-5cc4-4ef7-84a9-021cfe864cf2,4.2
628bedde-365d-4154-b59f-28a49c1ec883,14.566666666666666
947ed3cf-a5f3-4cf8-9189-85adeca62834,7.766666666666667
2112da0a-5f76-4ae4-bd33-f5478e95f72d,11.5
39a20334-353e-488d-9969-b451efeb052c,22.05
a6bbd116-3c1c-41d8-b95d-5fcc99eb48e4,5.283333333333333
17039b16-00bc-4489-b3c8-2dde401a7e68,6.483333333333333
f6900101-eaba-4fe0-81e3-8742445de480,26.85
b045d85d-b9df-4548-acbe-9918976e4d2a,18.516666666666666
cb3d8abd-859b-4f3d-ad7b-649453583dcf,14.916666666666666
4b3ef083-a562-49b9-84c9-dfc01cac50fc,18.5
de51ee7b-2fca-497e-9f01-7b9f5e74a709,12.983333333333333
719fcef2-a1a4-4c9e-aa3c-39d79e092f70,1.8666666666666667
7b3b1e83-9099-4852-9686-bbfd4e6d6695,2.6666666666666665
ebf0fe09-1283-4e77-a312-5e029ba17b70,7.85
146d6348-b685-4911-91e7-52dbcb4fe8d7,16.416666666666668
4eebfa0e-3205-4491-9388-d8bc8fbea1e4,9.2
ab9b72ae-891a-4b64-8012-6765a85891aa,9.833333333333334
3a156dba-2da2-408c-a8fc-8c791e0a32fa,3.2
0a7d1273-9744-4fd7-8579-b83503e48f0e,6.016666666666667
dbaa69f4-e1cb-4411-b975-074b03cfa328,3.3
63b02de5-fe1e-464f-bfcb-aa54f1418e67,29.033333333333335
f20c9aa2-0cff-4252-900c-52c53f2ef43e,2.566666666666667
42a8a057-7ee3-4d5e-9675-a04fde4375b2,2.45
33665fe4-7637-4a28-894d-cacdcd72daf0,23.85
b3c53e5e-c4eb-445a-9da7-468df25974cf,2.8666666666666667
36c56e87-6cb0-4099-a862-c5417b5f6918,7.6
d5dc6b40-f950-4fd1-a28b-784eeb413e44,5.75
32de8ef8-7002-4d47-aaca-5fe1a0ab7c36,26.183333333333334
ed5e332e-c629-4961-838d-161a68a492ee,21.733333333333334
01beab63-e759-4f1f-8339-1c9bf136abaa,16.433333333333334
bbe8c032-f889-459f-a6c0-88d1efd233f3,6.25
76b5de2a-d2fe-4922-9719-c0f89533a690,0.05
ebd13793-a6b2-4153-9c07-6cb422804cff,26.933333333333334
d8783640-41c8-48de-9be2-b6f768a8f532,10.116666666666667
99d062e1-77fd-4763-9e2b-b04bb63eb399,10.583333333333334
0a7aa025-0dd1-427f-be40-4db474226d80,23.566666666666666
6e0eb56c-7a52-425d-9309-204523b4d56b,8.166666666666666
4d2e64f6-9088-4828-9ef1-a6c93f1e65b3,6.5
f070a8ba-3cc8-4128-ae47-7e82c6faec00,9.0
4e412245-8a95-453d-a369-f795b8183f95,7.516666666666667
2c25a611-74fb-4d7a-bba4-2d332b25db8d,10.416666666666666
237385ed-0d5b-4452-afd4-ef8b5b2b6a7e,4.8
87146e62-fa8e-471e-a248-b5de7c516aae,21.716666666666665
c0670dc3-a5bc-4f4d-9352-426b9d1aa0c3,10.45
7ff2f39c-a8d9-41fe-8a57-b4c7e8d5ff20,12.416666666666666
0442088a-dc6d-42fc-9ea1-d755344c6c97,16.916666666666668
98a19c5f-5d97-45ac-a317-746d68d3ac76,6.15
87e01190-863f-4700-85f1-919974d59d3c,14.883333333333333
d8fd316b-dbe6-4d4e-add7-b6cfc17c51ff,12.883333333333333
5e90ae10-203b-47b0-a630-f31b8320596a,4.433333333333334
3f53775c-9ee5-4102-a385-6343c4bfefbb,9.15
6dd6317a-e596-49d4-ae9c-1493a2b41052,12.383333333333333
668de91a-da5d-44b2-8dea-3062fa78bedf,5.916666666666667
aa826749-ce11-48bf-b7df-d5ebae3675bd,0.21666666666666667
7975c521-e3f8-4473-b165-03454007ae04,6.516666666666667
3e7a03fb-8d14-4631-a86e-189286ccd5f1,9.95
5630d552-e8ed-427b-82bb-67a607ba6ca5,6.683333333333334
6738967e-e191-4a52-9fb6-7730755f27d9,16.65
da426118-015d-49d1-9104-ea302b349988,0.31666666666666665
97480e4a-9cca-4cb0-93c9-fc4101174005,7.8
16351171-3cc5-4eda-a269-8e9279165dc5,10.933333333333334
e4c8fb04-f425-4e2a-a63b-cb0f8492341d,15.616666666666667
ed9665be-d68d-4fdd-abe0-db1fa92a35be,10.15
49d3a8a1-f3ea-46e8-a92c-f80c953696b4,15.666666666666666
b217b7b1-775f-483d-ae26-d2e40225041e,27.4
6bded6ae-aa94-40f4-ba44-94257f76afbb,12.25
618d4bdc-8ef8-4a11-910d-b2b26ce6ed34,17.733333333333334
a0cb1781-fd9f-4071-9ffc-7670901f17ab,25.25
eb5b0638-8f39-4a44-8092-3a4afbe591a3,6.216666666666667
03873cec-f80f-4c35-b6a2-62a8a811e048,12.966666666666667
c2213b44-08b8-4088-895f-714e37bc3209,3.65
853d6be0-9ddc-45b8-ac13-03133436b2d5,15.666666666666666
73c9d402-63d4-4045-b693-4e22c143dc7e,10.933333333333334
4ac43322-7a08-41c0-82a5-2fb45bb44855,3.533333333333333
4f30613c-0a70-4426-ab5f-4cb8ddfd0ea5,4.25
681c5974-f4cb-4391-8c4c-55062ede13a0,10.916666666666666
c7a95a6d-08c1-4bc4-ab99-de845185068b,3.4166666666666665
460ba15a-9819-41c7-aa99-41106d37f034,12.4
cd3f78cc-e5bd-4c1d-bade-d7a883a86e2b,17.5
78f55cfa-4f09-4006-85d2-351614ce5b85,0.03333333333333333
2d7fc003-f1fb-4661-bbbd-c1572ee21672,3.8
6f3eea05-0a8a-474d-9431-86577d882969,8.75
4a79da50-174e-4732-a817-fa5def1e4cbd,24.716666666666665
5c2b22f8-c80e-46a0-ac30-52f7858a4cb8,28.133333333333333
11ae97d7-438a-40bd-8396-c6a1be0abf8b,12.583333333333334
00e7e195-b07b-4f4b-b12b-82ac7942f131,4.966666666666667
5b590725-cbe7-4017-8f07-4678025bf7b8,10.5
69572365-df71-462f-9f88-4c8a5605f293,26.566666666666666
2db4b9d8-8bfb-43fe-af3e-94953dc34dd8,9.7
833ec674-87e0-49c7-ac61-067c4d5960c3,13.95
6bc61944-02c9-4ba1-ac5a-d9a222874249,8.183333333333334
282aaa4c-671a-402c-ab1c-7fe745ceff77,3.1166666666666667
aa010607-a2a3-4d6b-a00f-c486cc03a635,5.183333333333334
326e460e-571b-4b43-bcf3-98d1dd94a54d,4.116666666666666
f27cd085-1815-4d6d-a7fc-abc06daf13a5,22.966666666666665
6f18bf45-efb5-4bd2-b74b-78a4dc6b9113,12.8
a71f0547-876a-4db4-b596-a62ef63ab526,12.9
d4aba587-4b03-4520-ad25-55fe5895ebd6,6.4
3ce1c814-1b0e-42e8-afdd-5261e5cb48d0,10.133333333333333
4996254b-6079-4c11-b7d9-a76ad0145c2f,0.03333333333333333
aa34f81c-312c-48a7-be77-3f51f6f34704,33.8
69a5f2a5-db64-4479-9005-b7870ec925a0,11.816666666666666
44430cf0-2a1d-4f71-a113-a1039e87f650,20.333333333333332
77909a08-9467-4f29-ab4a-b954ae71c7ba,12.683333333333334
fb4c22b4-e59b-4943-bef8-8b220ab3feb5,10.983333333333333
54544b95-9b0a-4f66-9b86-a097810b02e0,11.6
c6a7fb28-257d-4215-8bab-0ac420ed4da0,0.38333333333333336
ce884869-760d-4ea3-a743-bc224479cf1b,4.35
11f6c3c5-b140-4500-8a4c-4721e323cd56,5.5
98b663c5-5a6f-40b0-80a1-957aa5dbf26b,31.833333333333332
5437b0f5-f550-4c14-99cc-ef19d4bf9aee,5.816666666666666
6fe5f7b5-8259-4fd7-9129-24891997c433,8.266666666666667
db0294e3-fc17-4cfa-bec5-8e266b9dfec7,7.733333333333333
8eebe174-abe1-456b-bfbd-72be0e9bb55f,0.11666666666666667
f60971cf-299a-4146-bef7-b16d5df5dd24,7.35
c35c9a6a-0803-47b1-a178-9e473b959c99,12.433333333333334
fe304e4f-78dc-4312-9471-415baa23fe22,13.983333333333333
f679dbd1-8e8a-457f-addf-21cb3fc7e9ce,27.616666666666667
9e0edefb-4b2b-4988-9926-f0ed30e282ca,40.266666666666666
dab0f269-136c-4a82-8fb6-b6a1c350ea72,2.316666666666667
05470a7f-9d76-422a-a80d-28028f2a08bc,11.383333333333333
a970a19a-6074-40c8-8fd6-23e8ef0ef589,35.43333333333333
15feabef-1b8d-45bf-a80f-a6803a2f6460,0.03333333333333333
98d8a415-9c1b-40c2-be97-1ba9c6f34f2f,10.85
2959e591-cbc9-4ead-b9fa-e262eb323583,10.433333333333334
06ae5973-9803-425f-8998-46534524a8ca,4.716666666666667
a5df72d4-c852-4c65-a1c3-d4adeb3fd3ab,26.9
2e92ba62-08d4-484c-b95a-f5495e00f2fa,17.866666666666667
a2180a25-63c2-4d27-9874-8f3e09e486c6,21.3
052fed23-4a8d-4d22-8b40-d75ccdf600c7,24.05
c660910b-656c-4c38-97a5-bfeb19da6933,9.0
33791ccc-a3d3-4e17-9345-de3a71027184,4.7
b381f7de-4d91-4a6a-a419-c7923497b7cc,27.35
0b21cf5f-fcc7-4117-a8a9-e2876cd1d58c,17.05
21d83c5e-a179-4c3f-945b-f3a64841d629,16.983333333333334
355d741b-e931-439c-8642-310a1b3e94ff,4.8
e218ed96-ad04-45a0-9dd9-e4c99e824959,5.883333333333334
1255f062-f485-4211-8da2-e053ffe053d0,13.416666666666666
84544147-5b31-4dd5-9595-733c636df3b0,10.733333333333333
77dc84a9-76eb-476f-abba-677156b73982,3.7
ed88dd0a-067b-410a-b7ec-b5b2327357f9,11.566666666666666
97d5cee1-ab4d-4abd-bec9-8639b517480a,17.533333333333335
74580704-b8f5-4dd1-a10f-2fed2489c747,32.666666666666664
314d4863-34e3-4816-be6c-6ad841c2d1f2,6.5
e0c4e54b-a17e-48c7-91c0-ef40b4d36a8c,15.866666666666667
ed14bc6d-18a0-4529-9b04-f51c9511ddca,6.233333333333333
08a9a556-3f27-47ce-b024-87785518492b,12.583333333333334
dbefb539-a0da-4bfb-98c7-1e1aaf64288b,0.06666666666666667
cfd3fc8f-e4db-4ddd-b818-d744af59ba4e,8.65
69ce03e0-6b44-4d51-83fe-ad9f5c106a42,23.516666666666666
167f4bf7-7ff1-499b-9b66-74ad9ae8a34d,6.85
95f88933-c733-465e-b88c-c80bd8699b0b,9.416666666666666
ac1bae1d-7f94-4208-b9a7-8cfe8552cc8c,7.433333333333334
358667f4-e432-4bd1-9c5c-05f3a8409f64,14.116666666666667
865261f9-6548-41e5-869c-e40d27881766,2.9166666666666665
1d0f5618-0b9c-4a0d-bb52-785ec479d4e4,6.766666666666667
c6b72950-9a2f-4bc3-b478-fa5715678a23,5.383333333333334
5235f067-0d97-404d-b302-08662b990356,10.05
61b9a987-5ca8-4f65-a2af-84dfe7a6c752,8.683333333333334
92399862-46eb-4fb9-be0e-d71498a3a509,16.633333333333333
9ff04430-4597-4b4c-ac3f-30891b8094ad,42.55
c677e442-a87f-4c97-a2c6-f2723823744c,16.516666666666666
8e0131fc-d36a-47a9-8c54-881403f797e6,0.03333333333333333
8b995677-cb77-42c9-886b-49dd935ffe06,16.1
79d12b03-b664-49c8-b7a8-bfac1a68ee1f,3.45
f748224a-dd6e-4910-b17a-7143ad060601,7.383333333333334
c062d78e-35fb-4d09-89d7-f467a3631502,15.883333333333333
37c32e69-8287-40ed-a646-12959846283e,22.15
ad3601a1-0977-4c9e-a206-70a8faac776b,5.15
72336188-3974-4627-a9b3-6b97d70e0cbc,10.683333333333334
366fa787-c5a7-4a52-b5c1-75830ecd5612,13.683333333333334
b0113cc5-2b24-4808-b86d-2908da8a5c95,25.1
577a9e77-81c7-4c5d-9183-b3ebf05061cd,11.133333333333333
e0f75b2e-87a9-4173-a401-f3aede98a2e6,31.3
27b0728a-1dd8-4c47-a182-53408b019240,8.45
ce9ee094-08b0-43c7-8609-58864a8dcaed,6.15
a70f3e2b-3417-47f6-b609-fec744c40219,8.4
c8f95c53-6f52-4748-9db0-209e2e2452b0,4.8
e6d594c4-e553-4ffb-9393-98194ad7dc04,9.15
751a2aa9-c120-4e81-97be-53b02eb2b367,13.766666666666667
1ed65919-aa5e-4caf-b125-af4d3a0e3b22,3.2333333333333334
f703e487-8265-4ad0-8586-4221d0cefa1c,13.933333333333334
12fb4daf-ca20-4dac-9f29-91e38c148153,17.366666666666667
da32eedd-c376-4965-a5a4-cfbd9fe7fef3,11.716666666666667
4d41af13-d6b8-4f3f-89a1-a960b684d7a2,9.616666666666667
55e87d2e-5f60-47f1-ac99-1292754ec12b,44.416666666666664
5a9f53bf-c972-44af-9614-4351fa3a1274,15.033333333333333
b06a8147-35f8-42f3-8643-ed7361055bb1,16.4
b61a9c48-1a6d-4f5e-8433-c549db351dce,12.666666666666666
6d8ea3f4-68ff-41ed-bc1e-df1f9d5f65e5,0.18333333333333332
c40bc1ae-4a59-48e0-9b94-8d0289a9ec60,15.516666666666667
0db5c130-936e-4624-b9d7-2e042bcf1ccd,15.483333333333333
c4b77e9f-d3a9-4f46-8947-e8ca65a03d30,7.0
c5709645-a090-40dd-82a9-6bc89338ecf7,15.25
c06fb055-dbf6-4da2-95d3-b4ce4fe2a897,21.883333333333333
95dbb2ed-8f73-4dd6-9bd9-f9f6da3539d7,20.55
28224dc5-646f-441c-9ae3-d3ec03af895b,6.916666666666667
2f23c09c-b1ba-429c-851b-8cf6c7d70ebf,16.95
b0e5aec5-33c7-4a52-8fd0-5263020efb7d,12.15
015a6442-3ada-415c-8b93-454454406176,23.016666666666666
0b28b83e-b821-4d63-8c67-bd71bed1435d,11.383333333333333
e4fee56d-f480-42da-82bf-5715aadb2a4f,15.95
0f5531de-d7ac-47cc-acf8-a1f3a2e4204e,14.683333333333334
27bcc425-d813-4245-8569-a5a7c995f7b7,16.75
a0d25bb0-6866-4549-b646-6e4720c78d61,9.483333333333333
5450a09f-4ce8-4f2e-9532-7ce943cfb2e4,5.016666666666667
9ef6605f-723e-440f-b07b-645464b66af3,14.75
ef114544-32bc-49e9-b502-db21561a448a,37.0
ea6d27e0-21a7-4502-bc0c-a6a403536b2a,12.833333333333334
1786fcd0-38fa-4bd0-abf6-93e0ce4e5cd1,7.25
1984c54f-a700-4e5b-9b2d-f6ce5727c7ab,3.3333333333333335
c2f52ee0-3464-402c-ad74-0cbd739cb178,9.716666666666667
2009fb4a-5825-4cde-8558-6b547963d6e8,10.6
a09f39d7-556a-4629-9773-33cd0b273a67,6.183333333333334
92f95bcb-5ba6-4859-8f02-53ba745ffa81,31.866666666666667
6b8c4d0d-1724-4d12-bfb6-b1597bd2dc33,16.85
38cf979f-97ae-4a9b-a20d-dd19f6960fff,7.416666666666667
221020b5-db4b-422a-821d-69bceea8cff6,10.85
c4455ce5-a390-4364-bae6-269ca1ca705e,8.95
d262a689-fdec-400f-9c3d-5009162c0076,6.083333333333333
b8504cae-d54b-4ee2-80e8-5259f1ab9c91,11.666666666666666
04f33a98-f74b-415a-ae04-2d3727a6d125,4.583333333333333
804455a6-319a-401d-9af3-e16da399b970,9.033333333333333
0c384fea-32fa-4d6e-958a-654891431670,21.716666666666665
0e8a5561-7d23-45e1-9738-8875f8ed4a71,16.883333333333333
bcf6bdef-b24f-408a-aaab-cebe64a4b731,11.916666666666666
